year,month,day,hour,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,ratio_satellite,NO2_satellite_filled,HCHO_satellite_filled
2020.0,4.0,9.0,21.0,69.2,26.22,17.6,20.13,2.22,-0.46,1.03,8.007628363086402,0.0575891472868217,0.46115248921991375
2020.0,4.0,9.0,22.0,69.0,28.85,17.01,20.13,2.45,-0.2,0.78,7.2566098726363455,0.06336563307493541,0.45981967855742845
2020.0,4.0,9.0,23.0,68.79,31.48,16.15,20.13,2.69,0.07,0.54,6.630115404328572,0.06914211886304909,0.458420227361819
2023.0,1.0,1.0,0.0,0.05,211.24,27.88,16.81,-1.16,-0.15,0.55,0.0006483451797342128,1.7799999999999998,0.0011540544199268987
2023.0,1.0,1.0,1.0,2.53,179.81,27.31,14.72,-1.16,0.11,1.0,0.03854065763757849,1.5151571672031812,0.05839515364830107
2023.0,1.0,1.0,2.0,5.01,148.37,28.1,12.63,-1.15,0.37,1.44,0.09249197859310454,1.250230070062488,0.11563625287667523
2023.0,1.0,1.0,3.0,7.48,116.93,29.2,10.54,-1.15,0.63,1.88,0.17522178047337247,0.985302972921795,0.17264654122106404
2023.0,1.0,1.0,4.0,5.01,118.45,30.24,11.23,-1.13,0.45,1.84,0.11585508538504788,0.9981111531906834,0.11563625287667523
2023.0,1.0,1.0,5.0,2.53,119.98,28.37,11.92,-1.11,0.28,1.79,0.057759590346832715,1.0110035978034462,0.05839515364830107
2023.0,1.0,1.0,6.0,0.06,121.5,28.77,12.61,-1.08,0.11,1.75,0.0013526561557240008,1.0238117780723348,0.0013848653039122783
2023.0,1.0,1.0,7.0,19.64,119.33,28.32,12.54,-1.33,0.22,1.46,0.4508211511715348,1.0055264154516188,0.45331257614728576
2023.0,1.0,1.0,8.0,39.22,117.16,29.46,12.48,-1.57,0.33,1.17,0.9169394692358999,0.987241052830903,0.9052402869906592
2023.0,1.0,1.0,9.0,58.79,114.99,30.04,12.41,-1.81,0.44,0.88,1.4004120112610086,0.9689556902101873,1.3569371869500473
2023.0,1.0,1.0,10.0,57.32,109.37,29.78,14.32,-1.99,-0.19,0.61,1.4355568982659959,0.9215991289528498,1.3230079870041966
2023.0,1.0,1.0,11.0,55.84,103.76,29.85,16.23,-2.18,-0.83,0.33,1.4741031945320655,0.8743268320393864,1.2888479761743603
2023.0,1.0,1.0,12.0,54.36,98.15,29.48,18.14,-2.36,-1.46,0.05,1.5170559038812257,0.8270545351259231,1.2546879653445242
2023.0,1.0,1.0,13.0,60.86,85.92,29.15,18.67,-2.84,-1.16,0.18,1.9402161733666137,0.7239992425676954,1.4047150399350208
2023.0,1.0,1.0,14.0,67.37,73.68,29.51,19.2,-3.31,-0.86,0.31,2.504548066673861,0.6208596856655936,1.5549729254095033
2023.0,1.0,1.0,15.0,73.87,61.45,30.07,19.73,-3.79,-0.56,0.43,3.292749197758295,0.5178043931073659,1.705
2023.0,1.0,1.0,16.0,62.66,74.27,29.29,19.67,-3.34,-0.86,0.58,2.3109439249127974,0.6258312819541751,1.4462609990523891
2023.0,1.0,1.0,17.0,51.45,87.09,28.15,19.61,-2.88,-1.16,0.72,1.6181900609059559,0.7338581708009846,1.1875219981047787
2023.0,1.0,1.0,18.0,40.24,99.92,29.04,19.55,-2.43,-1.46,0.87,1.1031078813583464,0.8419693239916681,0.928782997157168
2023.0,1.0,1.0,19.0,46.44,105.86,29.55,19.74,-1.65,-0.73,2.08,1.2016355331611637,0.8920223442529821,1.0718857452281032
2023.0,1.0,1.0,20.0,52.64,111.81,29.63,19.93,-0.87,-0.01,3.29,1.2895781734688814,0.9421596288581706,1.214988493299039
2023.0,1.0,1.0,21.0,58.84,117.76,29.21,20.11,-0.08,0.72,4.49,1.3686339471014817,0.992296913463359,1.3580912413699744
2023.0,1.0,1.0,22.0,47.09,99.3,29.48,20.38,-0.4,0.29,3.87,1.2989483505076789,0.8367449346714636,1.0868884526871532
2023.0,1.0,1.0,23.0,35.33,80.83,29.95,20.64,-0.71,-0.13,3.25,1.197246288667588,0.6811086915356939,0.8154548531203465
2020.0,6.0,27.0,0.0,20.92,185.95,30.22,10.81,0.45,-0.27,2.38,1.4227515509405169,0.43,0.6117831669044222
2020.0,6.0,27.0,1.0,24.6,166.55,31.24,9.62,1.45,-0.38,2.91,1.8679017985847564,0.38513847808550694,0.7194008559201142
2020.0,6.0,27.0,2.0,28.28,147.15,31.85,8.42,2.46,-0.49,3.44,2.4304277146530295,0.3402769561710138,0.8270185449358061
2020.0,6.0,27.0,3.0,31.95,127.74,32.86,7.23,3.46,-0.59,3.98,3.16306066104473,0.29539230976068837,0.9343437945791725
2020.0,6.0,27.0,4.0,34.2,134.62,33.45,7.69,3.22,-0.33,3.71,3.2127733601709236,0.3113019628932509,1.0001426533523539
2020.0,6.0,27.0,5.0,36.45,141.51,32.54,8.16,2.97,-0.07,3.44,3.257421600244262,0.32723474052164564,1.065941512125535
2020.0,6.0,27.0,6.0,38.69,148.39,33.62,8.62,2.72,0.19,3.17,3.2972939452030454,0.3431443936542081,1.1314479315263908
2020.0,6.0,27.0,7.0,38.7,119.34,34.31,9.06,2.99,-0.06,3.35,4.100988030458534,0.2759677332616295,1.1317403708987162
2020.0,6.0,27.0,8.0,38.7,90.3,31.53,9.49,3.25,-0.31,3.53,5.419843981782076,0.20881419736488305,1.1317403708987162
2020.0,6.0,27.0,9.0,38.7,61.26,32.33,9.93,3.52,-0.56,3.71,7.989094214086216,0.14166066146813658,1.1317403708987162
2020.0,6.0,27.0,10.0,42.05,63.15,28.37,9.34,4.36,-0.52,3.04,8.420855508247845,0.14603119118042485,1.2297075606276746
2020.0,6.0,27.0,11.0,45.4,65.05,30.84,8.75,5.21,-0.48,2.36,8.82616662777527,0.1504248453885453,1.3276747503566333
2020.0,6.0,27.0,12.0,48.76,66.94,30.5,8.16,6.06,-0.44,1.69,9.211737615087433,0.15479537510083355,1.4259343794579171
2020.0,6.0,27.0,13.0,50.96,65.82,27.56,8.53,5.86,-0.38,2.34,9.79118173392739,0.1522054315676257,1.4902710413694722
2020.0,6.0,27.0,14.0,53.17,64.7,26.8,8.9,5.66,-0.32,2.99,10.392641584644366,0.14961548803441785,1.5549001426533524
2020.0,6.0,27.0,15.0,55.37,63.58,30.12,9.28,5.45,-0.26,3.65,11.013302552683836,0.14702554450121,1.619236804564907
2020.0,6.0,27.0,16.0,56.37,74.88,32.57,9.24,5.4,-0.86,3.46,9.520193361696,0.17315622479161066,1.648480741797432
2020.0,6.0,27.0,17.0,57.38,86.19,29.65,9.19,5.35,-1.46,3.27,8.419130346608613,0.19931002957784352,1.6780171184022825
2020.0,6.0,27.0,18.0,58.38,97.49,27.2,9.15,5.3,-2.06,3.08,7.5729936116356,0.22544070986824413,1.7072610556348076
2020.0,6.0,27.0,19.0,62.28,91.24,26.41,9.44,5.34,-2.06,2.86,8.63230740281205,0.21098789997311104,1.8213124108416547
2020.0,6.0,27.0,20.0,66.19,84.98,23.14,9.73,5.38,-2.06,2.63,9.85006790648423,0.19651196558214576,1.9356562054208273
2020.0,6.0,27.0,21.0,70.1,78.72,23.48,10.02,5.42,-2.06,2.4,11.261506782945736,0.18203603119118042,2.05
2020.0,6.0,27.0,22.0,57.14,94.91,25.7,9.67,4.83,-1.83,2.64,7.613631144709706,0.21947458994353322,1.6709985734664763
2020.0,6.0,27.0,23.0,44.19,111.09,24.95,9.33,4.24,-1.61,2.87,5.03051681484877,0.2568900242000538,1.2922895863052781
2022.0,8.0,1.0,0.0,79.72,28.2,27.89,5.75,1.78,-2.12,2.95,1.6875359691962133,0.27930327868852456,0.47133432910131934
2022.0,8.0,1.0,1.0,86.69,25.55,29.08,5.91,1.93,-1.94,2.58,2.025410024804662,0.253056693989071,0.51254356484939
2022.0,8.0,1.0,2.0,93.66,22.91,29.2,6.07,2.08,-1.75,2.2,2.4404163219635535,0.22690915300546446,0.5537528005974608
2022.0,8.0,1.0,3.0,100.62,20.26,29.12,6.23,2.23,-1.57,1.83,2.9646930049959828,0.20066256830601092,0.5949029126213592
2022.0,8.0,1.0,4.0,99.31,19.65,31.1,6.08,2.19,-1.17,1.51,3.0169303492533683,0.1946209016393442,0.5871577047547921
2022.0,8.0,1.0,5.0,98.0,19.03,29.87,5.93,2.14,-0.77,1.18,3.0741293980262077,0.18848019125683058,0.579412496888225
2022.0,8.0,1.0,6.0,96.69,18.42,29.47,5.78,2.1,-0.37,0.86,3.1334790187865784,0.18243852459016394,0.571667289021658
2022.0,8.0,1.0,7.0,95.66,26.97,29.87,6.22,1.94,-0.85,0.82,2.1173092107765275,0.2671209016393442,0.5655775454319143
2022.0,8.0,1.0,8.0,94.64,35.53,27.43,6.65,1.77,-1.32,0.78,1.5900631793028257,0.3519023224043715,0.559546925566343
2022.0,8.0,1.0,9.0,93.61,44.09,29.86,7.09,1.61,-1.8,0.74,1.2674096314180894,0.43668374316939884,0.5534571819765994
2022.0,8.0,1.0,10.0,110.43,45.06,31.45,7.31,1.61,-1.81,0.24,1.4629542384166618,0.44629098360655733,0.652903286034354
2022.0,8.0,1.0,11.0,127.24,46.03,31.57,7.53,1.62,-1.82,-0.25,1.650127652824108,0.4558982240437158,0.7522902663679362
2022.0,8.0,1.0,12.0,144.06,47.01,29.34,7.76,1.62,-1.84,-0.75,1.8293129800749826,0.4656045081967213,0.8517363704256908
2022.0,8.0,1.0,13.0,141.99,48.13,30.81,8.01,1.62,-1.61,-0.21,1.7610705487870553,0.47669740437158464,0.8394977595220313
2022.0,8.0,1.0,14.0,139.93,49.26,30.17,8.26,1.61,-1.38,0.33,1.6957088365876838,0.487889344262295,0.8273182723425442
2022.0,8.0,1.0,15.0,137.87,50.38,27.92,8.52,1.61,-1.15,0.86,1.6336028000694247,0.49898224043715844,0.8151387851630569
2022.0,8.0,1.0,16.0,130.93,53.11,28.45,8.47,1.21,-1.03,0.4,1.4716269184192923,0.5260211748633878,0.7741069205875031
2022.0,8.0,1.0,17.0,124.0,55.84,29.37,8.43,0.81,-0.9,-0.07,1.3255958392620315,0.5530601092896175,0.7331341797361214
2022.0,8.0,1.0,18.0,117.06,58.56,28.8,8.39,0.4,-0.78,-0.54,1.1932798537251166,0.58,0.6921023151605675
2022.0,8.0,1.0,19.0,131.6,57.79,29.0,8.38,0.17,-0.67,-0.23,1.3593711590678663,0.5723736338797814,0.778068210107045
2022.0,8.0,1.0,20.0,146.14,57.02,29.05,8.38,-0.06,-0.56,0.07,1.5299482695706972,0.5647472677595629,0.8640341050535224
2022.0,8.0,1.0,21.0,160.68,56.25,30.25,8.38,-0.29,-0.45,0.37,1.7051954022988505,0.5571209016393442,0.95
2022.0,8.0,1.0,22.0,151.62,49.17,31.13,8.55,0.11,-0.85,0.48,1.840734451533372,0.4869979508196721,0.8964339058999252
2022.0,8.0,1.0,23.0,142.57,42.08,29.54,8.73,0.52,-1.25,0.58,2.0224941549874944,0.4167759562841529,0.8429269355240229
2019.0,10.0,25.0,0.0,0.17,117.96,9.24,9.59,0.28,-1.51,5.39,0.02351168649209062,0.9259527934170636,0.02177071178529755
2019.0,10.0,25.0,1.0,11.54,96.16,7.0,9.39,0.76,-1.57,5.38,1.9578570480280957,0.7548289302728453,1.477847141190198
2019.0,10.0,25.0,2.0,22.91,74.37,9.1,9.18,1.24,-1.62,5.37,5.025704301978704,0.5837835643135557,2.933923570595099
2019.0,10.0,25.0,3.0,34.28,52.57,9.38,8.98,1.72,-1.68,5.36,10.638305576144777,0.4126597011693374,4.39
2019.0,10.0,25.0,4.0,25.74,58.16,9.64,8.4,1.69,-1.61,5.09,7.220275506083059,0.4565396275443915,3.2963418903150523
2019.0,10.0,25.0,5.0,17.21,63.74,9.96,7.81,1.67,-1.54,4.83,4.404924163368337,0.5003410567345171,2.2039644107351224
2019.0,10.0,25.0,6.0,8.67,69.32,9.68,7.23,1.64,-1.48,4.56,2.0404697846070032,0.5441424859246426,1.1103063010501748
2019.0,10.0,25.0,7.0,5.78,81.68,9.94,7.45,1.1,-1.01,4.77,1.1544675601449352,0.6411650064963188,0.7402042007001167
2019.0,10.0,25.0,8.0,2.89,94.04,12.61,7.68,0.56,-0.55,4.97,0.5013659629553292,0.7381875270679948,0.37010210035005836
2019.0,10.0,25.0,9.0,0.0,106.4,11.2,7.9,0.02,-0.09,5.17,0.0,0.835210047639671,0.0
2019.0,10.0,25.0,10.0,1.15,96.59,11.91,7.62,0.58,-0.38,5.62,0.1942384925609191,0.7582043092247727,0.1472724620770128
2019.0,10.0,25.0,11.0,2.3,86.78,15.17,7.33,1.13,-0.68,6.06,0.43239216401150443,0.6811985708098743,0.2945449241540256
2019.0,10.0,25.0,12.0,3.45,76.97,12.14,7.05,1.69,-0.98,6.5,0.7312522799711256,0.6041928323949761,0.44181738623103844
2019.0,10.0,25.0,13.0,2.32,84.24,13.01,7.22,1.58,-1.12,6.38,0.44930293067204774,0.6612602858380251,0.29710618436406067
2019.0,10.0,25.0,14.0,1.19,91.51,14.54,7.39,1.48,-1.27,6.26,0.2121524398453618,0.7183277392810741,0.1523949824970828
2019.0,10.0,25.0,15.0,0.05,98.78,11.94,7.56,1.38,-1.42,6.14,0.008257918781507953,0.7753951927241229,0.006403150525087514
2019.0,10.0,25.0,16.0,0.04,127.43,10.98,7.77,0.5,-1.0,5.94,0.005121037226633323,1.0002896275443915,0.005122520420070011
2019.0,10.0,25.0,17.0,0.02,156.07,10.63,7.99,-0.38,-0.59,5.74,0.0020906444985900057,1.2251055651797316,0.0025612602100350055
2019.0,10.0,25.0,18.0,0.0,184.72,11.42,8.2,-1.25,-0.18,5.54,0.0,1.45,0.0
2019.0,10.0,25.0,19.0,0.0,176.57,13.96,8.3,-1.15,-0.5,5.49,0.0,1.3860247942832393,0.0
2019.0,10.0,25.0,20.0,0.0,168.41,13.48,8.4,-1.04,-0.82,5.44,0.0,1.3219710913815503,0.0
2019.0,10.0,25.0,21.0,0.0,160.26,12.88,8.5,-0.93,-1.14,5.39,0.0,1.25799588566479,0.0
2019.0,10.0,25.0,22.0,0.12,146.65,13.72,8.19,-1.9,-0.33,5.11,0.013349616920352223,1.1511612169770462,0.015367561260210032
2019.0,10.0,25.0,23.0,0.23,133.04,14.22,7.88,-2.87,0.49,4.84,0.02820429344025734,1.0443265482893025,0.029454492415402565
2021.0,7.0,20.0,0.0,171.05,32.96,34.52,7.21,1.49,-1.95,-3.66,1.6609529295589203,0.62,1.0297908163265306
2021.0,7.0,20.0,1.0,162.78,27.17,35.63,6.51,2.12,-1.89,-2.69,1.9174888851144005,0.5110861650485437,0.9800020408163265
2021.0,7.0,20.0,2.0,154.5,21.39,35.49,5.81,2.75,-1.82,-1.72,2.3117408570449847,0.4023604368932039,0.9301530612244897
2021.0,7.0,20.0,3.0,146.23,15.6,35.94,5.11,3.39,-1.75,-0.75,3.0000834219543897,0.29344660194174754,0.8803642857142856
2021.0,7.0,20.0,4.0,156.09,17.62,36.36,5.35,2.58,-1.42,-1.04,2.83524521404622,0.3314441747572816,0.9397255102040816
2021.0,7.0,20.0,5.0,165.95,19.64,35.03,5.59,1.77,-1.09,-1.33,2.704314661939935,0.36944174757281556,0.9990867346938774
2021.0,7.0,20.0,6.0,175.8,21.66,34.22,5.83,0.96,-0.76,-1.62,2.59765737409252,0.4074393203883495,1.0583877551020409
2021.0,7.0,20.0,7.0,182.54,24.83,33.73,6.04,0.67,-0.27,-1.7,2.3528962421755626,0.46706917475728155,1.098965306122449
2021.0,7.0,20.0,8.0,189.27,28.0,35.04,6.25,0.38,0.21,-1.77,2.16344171917615,0.5266990291262136,1.1394826530612245
2021.0,7.0,20.0,9.0,196.0,31.18,35.11,6.46,0.09,0.7,-1.85,2.011876926896894,0.5865169902912621,1.18
2021.0,7.0,20.0,10.0,187.83,27.18,34.35,6.38,-0.49,0.93,-1.79,2.211754683501258,0.5112742718446602,1.1308132653061225
2021.0,7.0,20.0,11.0,179.66,23.18,29.73,6.29,-1.06,1.16,-1.73,2.4806152724108372,0.4360315533980582,1.0816265306122448
2021.0,7.0,20.0,12.0,171.48,19.18,26.51,6.21,-1.64,1.38,-1.66,2.8614510534275266,0.3607888349514563,1.0323795918367347
2021.0,7.0,20.0,13.0,169.3,18.49,29.34,6.17,-0.64,0.8,-1.46,2.930498452804944,0.3478094660194174,1.0192551020408165
2021.0,7.0,20.0,14.0,167.12,17.81,29.09,6.13,0.35,0.21,-1.27,3.0032117675455834,0.33501820388349507,1.0061306122448979
2021.0,7.0,20.0,15.0,164.94,17.12,29.66,6.08,1.35,-0.38,-1.07,3.08349805885574,0.3220388349514563,0.9930061224489796
2021.0,7.0,20.0,16.0,159.69,16.61,30.3,5.62,1.72,-0.83,-1.03,3.0770144653771476,0.3124453883495145,0.9613989795918367
2021.0,7.0,20.0,17.0,154.45,16.09,30.66,5.15,2.09,-1.29,-1.0,3.0722271161516987,0.3026638349514563,0.9298520408163264
2021.0,7.0,20.0,18.0,149.21,15.57,30.06,4.69,2.46,-1.74,-0.96,3.067119995365913,0.29288228155339807,0.8983051020408164
2021.0,7.0,20.0,19.0,143.78,15.13,30.51,4.49,1.91,-1.52,-1.16,3.041452237292162,0.28460558252427187,0.8656142857142857
2021.0,7.0,20.0,20.0,138.35,14.68,30.74,4.3,1.35,-1.3,-1.35,3.0163001616221776,0.2761407766990291,0.8329234693877551
2021.0,7.0,20.0,21.0,132.92,14.24,30.39,4.11,0.8,-1.08,-1.54,2.987457892907072,0.2678640776699029,0.8002326530612244
2021.0,7.0,20.0,22.0,134.87,15.11,30.64,4.23,1.06,-1.12,-2.0,2.8567507011344064,0.2842293689320388,0.8119724489795918
2021.0,7.0,20.0,23.0,136.81,15.99,30.42,4.35,1.33,-1.17,-2.45,2.738361805292231,0.3007827669902913,0.8236520408163265
2021.0,7.0,23.0,0.0,132.75,22.09,22.25,6.93,3.03,-2.74,-2.67,3.1171575497141206,0.3057924815849632,0.9532033426183842
2021.0,7.0,23.0,1.0,131.96,21.29,22.78,6.74,3.08,-2.47,-2.4,3.2150415119870015,0.2947180594361189,0.9475307954193747
2021.0,7.0,23.0,2.0,131.16,20.5,21.54,6.55,3.12,-2.19,-2.13,3.318696110396742,0.28378206756413515,0.9417864438254409
2021.0,7.0,23.0,3.0,130.37,19.71,21.89,6.36,3.17,-1.91,-1.85,3.4309230735744065,0.2728460756921514,0.9361138966264313
2021.0,7.0,23.0,4.0,126.28,17.91,20.68,5.77,1.76,-0.24,-1.4,3.657286027247681,0.24792862585725176,0.906745899102445
2021.0,7.0,23.0,5.0,122.19,16.1,21.67,5.19,0.34,1.44,-0.95,3.936676504090707,0.22287274574549154,0.8773779015784586
2021.0,7.0,23.0,6.0,118.1,14.3,21.05,4.61,-1.07,3.12,-0.5,4.2838455023576785,0.19795529591059186,0.8480099040544722
2021.0,7.0,23.0,7.0,123.71,16.41,21.33,4.57,-0.09,0.84,-0.39,3.9103548090977123,0.2271640843281687,0.8882921696069327
2021.0,7.0,23.0,8.0,129.32,18.53,22.59,4.54,0.88,-1.44,-0.28,3.6200137156433954,0.2565113030226061,0.9285744351593932
2021.0,7.0,23.0,9.0,134.94,20.64,22.95,4.5,1.86,-3.71,-0.17,3.391180858940851,0.2857200914401829,0.968928505106778
2021.0,7.0,23.0,10.0,140.61,24.06,23.17,4.92,2.19,-3.39,-0.61,3.031381002770078,0.3330632461264923,1.0096415970287835
2021.0,7.0,23.0,11.0,146.27,27.47,22.48,5.33,2.53,-3.07,-1.04,2.7619546370829497,0.3802679705359411,1.050282884555865
2021.0,7.0,23.0,12.0,151.94,30.88,21.27,5.75,2.86,-2.75,-1.48,2.552200384675438,0.42747269494539,1.0909959764778705
2021.0,7.0,23.0,13.0,155.14,32.94,19.05,5.79,2.47,-2.5,-1.94,2.4429812382227594,0.455989331978664,1.1139733828536054
2021.0,7.0,23.0,14.0,158.35,35.0,18.19,5.83,2.08,-2.25,-2.4,2.3467669468407495,0.4845059690119381,1.1370225936242648
2021.0,7.0,23.0,15.0,161.55,37.05,19.0,5.88,1.69,-2.0,-2.86,2.2617192239596875,0.5128841757683515,1.16
2021.0,7.0,23.0,16.0,155.36,34.2,16.9,6.06,1.7,-1.59,-2.59,2.3563133613158462,0.47343154686309386,1.1155530795419373
2021.0,7.0,23.0,17.0,149.17,31.34,15.24,6.24,1.71,-1.17,-2.31,2.4688939587204053,0.43384048768097544,1.0711061590838746
2021.0,7.0,23.0,18.0,142.99,28.48,15.29,6.42,1.72,-0.76,-2.03,2.60426767625286,0.3942494284988571,1.0267310430207366
2021.0,7.0,23.0,19.0,125.61,32.11,15.8,7.05,0.68,-0.54,-1.94,2.029101862163962,0.44449961899923807,0.9019350046425254
2021.0,7.0,23.0,20.0,108.24,35.74,17.27,7.68,-0.36,-0.31,-1.85,1.5709167658807088,0.4947498094996191,0.7772107706592385
2021.0,7.0,23.0,21.0,90.86,39.37,17.17,8.31,-1.4,-0.09,-1.76,1.1970912518917933,0.545,0.6524147322810274
2021.0,7.0,23.0,22.0,96.32,34.02,17.28,7.73,-1.61,0.33,-1.57,1.4685951986840955,0.4709398018796038,0.6916199319096253
2021.0,7.0,23.0,23.0,101.78,28.68,18.26,7.14,-1.81,0.75,-1.39,1.8407857298286598,0.3970180340360681,0.7308251315382234
2020.0,12.0,9.0,0.0,91.71,47.75,18.93,6.25,2.57,-1.83,-2.74,1.284088924544348,1.0940334128878282,1.4048361885707141
2020.0,12.0,9.0,1.0,98.29,52.79,19.29,6.51,1.52,-1.11,-2.68,1.2448283075745978,1.2095083532219568,1.5056302363386274
2020.0,12.0,9.0,2.0,104.87,57.82,20.03,6.77,0.48,-0.38,-2.61,1.2126206600957,1.3247541766109785,1.6064242841065401
2020.0,12.0,9.0,3.0,111.44,62.85,20.11,7.03,-0.56,0.35,-2.55,1.1854619093271088,1.44,1.7070651494310367
2020.0,12.0,9.0,4.0,127.61,61.25,20.63,7.33,-0.45,0.71,-2.38,1.3929335479971656,1.4033412887828163,1.9547611604351633
2020.0,12.0,9.0,5.0,143.78,59.65,21.36,7.64,-0.35,1.07,-2.21,1.611535266193529,1.3666825775656324,2.2024571714392898
2020.0,12.0,9.0,6.0,159.94,58.06,22.11,7.95,-0.25,1.43,-2.04,1.8417549374210587,1.3302529832935561,2.45
2020.0,12.0,9.0,7.0,153.45,53.82,23.28,8.06,0.29,0.61,-2.15,1.90622860340674,1.2331073985680192,2.3505845942228336
2020.0,12.0,9.0,8.0,146.96,49.58,23.04,8.17,0.82,-0.21,-2.26,1.98172963299788,1.1359618138424818,2.2511691884456675
2020.0,12.0,9.0,9.0,140.47,45.35,23.69,8.28,1.36,-1.04,-2.38,2.0708949718350373,1.0390453460620526,2.151753782668501
2020.0,12.0,9.0,10.0,131.89,49.18,21.94,8.4,0.12,-0.44,-2.36,1.792978684096393,1.126797136038186,2.0203232462173313
2020.0,12.0,9.0,11.0,123.31,53.01,22.0,8.51,-1.12,0.16,-2.34,1.555221588285273,1.2145489260143196,1.8888927097661625
2020.0,12.0,9.0,12.0,114.72,56.84,21.01,8.62,-2.37,0.76,-2.32,1.3493880248196521,1.3023007159904536,1.7573089908715769
2020.0,12.0,9.0,13.0,126.47,56.24,21.5,8.71,-2.39,0.58,-2.54,1.5034673083179815,1.2885536992840094,1.9372983618857074
2020.0,12.0,9.0,14.0,138.21,55.64,21.74,8.8,-2.42,0.41,-2.77,1.6607494919745247,1.2748066825775657,2.1171345504564214
2020.0,12.0,9.0,15.0,149.95,55.04,22.3,8.88,-2.44,0.23,-2.99,1.821460793007301,1.2610596658711217,2.2969707390271354
2020.0,12.0,9.0,16.0,145.5,45.58,21.7,8.99,-0.79,-0.27,-3.25,2.1342262394992026,1.0443150357995226,2.22880455170689
2020.0,12.0,9.0,17.0,141.05,36.13,22.51,9.1,0.85,-0.77,-3.52,2.6100985869256976,0.827799522673031,2.1606383643866454
2020.0,12.0,9.0,18.0,136.61,26.67,23.47,9.2,2.5,-1.27,-3.78,3.4246110862494263,0.611054892601432,2.0926253595098165
2020.0,12.0,9.0,19.0,132.91,29.32,24.01,9.3,3.0,-1.64,-3.42,3.0307176253118855,0.6717708830548925,2.035947855445792
2020.0,12.0,9.0,20.0,129.21,31.97,21.95,9.39,3.5,-2.01,-3.05,2.7021239874262366,0.7324868735083531,1.9792703513817684
2020.0,12.0,9.0,21.0,125.51,34.62,20.46,9.49,4.0,-2.37,-2.69,2.4238349792573386,0.7932028639618137,1.9225928473177445
2020.0,12.0,9.0,22.0,127.83,39.05,20.37,9.55,4.16,-2.15,-2.24,2.1885855793473774,0.8947016706443912,1.9581311741903213
2020.0,12.0,9.0,23.0,130.15,43.49,19.25,9.61,4.32,-1.93,-1.79,2.0008132160299175,0.9964295942720763,1.9936695010628989
2021.0,7.0,24.0,0.0,107.24,23.33,18.91,6.56,-2.02,1.17,-1.21,1.2009494398722413,0.29819066604127575,0.3581119133574007
2021.0,7.0,24.0,1.0,118.1,25.2,17.33,6.44,-2.47,1.7,-1.56,1.2244245092024377,0.32209193245778617,0.39437725631768955
2021.0,7.0,24.0,2.0,128.96,27.07,17.07,6.33,-2.91,2.23,-1.91,1.2446562553226257,0.34599319887429647,0.4306425992779784
2021.0,7.0,24.0,3.0,139.81,28.93,17.39,6.21,-3.36,2.75,-2.26,1.2626194045178805,0.36976665103189493,0.46687454873646206
2021.0,7.0,24.0,4.0,137.62,31.3,18.81,5.99,-2.98,1.36,-2.24,1.1487350526310556,0.40005863039399625,0.45956137184115525
2021.0,7.0,24.0,5.0,135.43,33.67,19.4,5.77,-2.59,-0.03,-2.22,1.0508831280665811,0.4303506097560976,0.4522481949458484
2021.0,7.0,24.0,6.0,133.24,36.03,16.98,5.54,-2.21,-1.43,-2.2,0.9661688231099512,0.4605147748592871,0.4449350180505416
2021.0,7.0,24.0,7.0,139.25,37.41,17.17,5.77,-2.75,-0.96,-2.41,0.972501216069518,0.4781531425891182,0.46500451263537906
2021.0,7.0,24.0,8.0,145.26,38.79,18.05,6.0,-3.29,-0.49,-2.61,0.9783830443328123,0.49579151031894936,0.4850740072202166
2021.0,7.0,24.0,9.0,151.28,40.17,18.13,6.23,-3.84,-0.02,-2.81,0.9839257840363992,0.5134298780487806,0.5051768953068593
2021.0,7.0,24.0,10.0,174.72,39.81,17.68,6.47,-2.82,-0.02,-2.65,1.1466558758348169,0.508828564727955,0.5834512635379061
2021.0,7.0,24.0,11.0,198.16,39.45,16.48,6.71,-1.81,-0.01,-2.49,1.3123559464949548,0.5042272514071295,0.661725631768953
2021.0,7.0,24.0,12.0,221.6,39.08,16.97,6.95,-0.8,-0.0,-2.34,1.4814870460969265,0.49949812382739217,0.74
2021.0,7.0,24.0,13.0,205.74,34.41,15.81,7.09,0.11,-0.34,-2.24,1.5621283719896626,0.4398088649155722,0.6870379061371842
2021.0,7.0,24.0,14.0,189.88,29.73,17.44,7.23,1.02,-0.68,-2.14,1.6686566027198335,0.3799917917448406,0.6340758122743682
2021.0,7.0,24.0,15.0,174.02,25.05,18.48,7.36,1.93,-1.01,-2.04,1.8149893939144526,0.3201747185741089,0.5811137184115523
2021.0,7.0,24.0,16.0,177.6,30.91,17.34,7.53,1.55,-1.52,-1.99,1.5011587215528337,0.3950738742964353,0.5930685920577617
2021.0,7.0,24.0,17.0,181.17,36.78,19.19,7.7,1.16,-2.03,-1.94,1.2869367914702523,0.4701008442776736,0.604990072202166
2021.0,7.0,24.0,18.0,184.75,42.64,20.83,7.87,0.78,-2.54,-1.89,1.1320090749511476,0.545,0.6169449458483754
2021.0,7.0,24.0,19.0,183.34,39.15,20.72,7.94,1.48,-2.91,-1.95,1.223511675568318,0.5003928236397749,0.6122364620938628
